timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-03-14 10:30:00,70472.29,70538.52,70389.08,70506.93,338.03718,BTC/USDT,0.0004913987481605098,-0.0015021313355898513,-0.010920746486448474,0.0015465527964775687,1.9450552913363581,40.46759203947747,-106.1714238038694,-99.95468654288314,-6.216737260986264,-0.002061011188790562,-1.1238735557279058,70920.67510683039,70360.4598931696,0.007930502733585643,140.94571428571362,0.023856899059625958
2026-03-14 10:45:00,70506.92,70575.1,70506.92,70570.44,112.2878,BTC/USDT,0.0009007625207906322,0.0009826788665605601,-0.00660392417860578,0.0015687111992387667,0.6522789112019591,43.87984298241375,-100.09937367825478,-99.98362396995748,-0.11574970829730091,-0.0018994411683232928,-0.8236812358826845,70837.73725855476,70399.06674144525,0.006211844288256609,135.375,0.08650907240330064
2026-03-14 11:00:00,70570.44,70694.96,70562.66,70665.53,151.5908,BTC/USDT,0.0013474480249804355,0.0017095487939389198,-0.006255627695369803,0.0015946146595842623,0.8693034406466109,48.627663069516174,-86.61580878008681,-97.31006093198334,10.694252151896535,-0.0017027310852288245,-0.4107458333820567,70772.68257003743,70438.10642996259,0.004738676732056856,127.42142857142815,0.14767222287321258
2026-03-14 11:15:00,70665.53,70717.02,70648.63,70663.76,118.43406,BTC/USDT,-2.5047572699277154e-05,0.0027168121375347187,-0.00627199416788915,0.0014486479212891062,0.6744496540251109,48.54533536923797,-75.20588404471346,-92.88922555452938,17.683341509815918,-0.0013364448636113174,-0.3720129600261202,70765.1293510668,70440.8456489332,0.004593059212028411,122.80428571428534,0.08920742758575728
2026-03-14 11:30:00,70663.77,70730.03,70625.43,70693.78,144.65525,BTC/USDT,0.0004248287948447338,0.002650094111316559,-0.004383211832517109,0.0011867952973253046,0.8508364673226233,50.088751806253896,-63.01467937689449,-86.91431631900241,23.899636942107918,-0.0007188516387025848,-0.19348939730583994,70766.70367368765,70462.71632631234,0.004304872842716631,120.39785714285765,0.10728804506474177
2026-03-14 11:45:00,70693.79,70784.38,70692.94,70751.42,100.50087,BTC/USDT,0.0008153475454275583,0.002564529851308839,-0.003694073330869019,0.0010876682104612543,0.6192399915255431,53.00363151550628,-48.146987065905705,-79.16085046838307,31.01386340247737,-0.0002745706149869757,0.12985794414740548,70785.03427448966,70457.31972551033,0.004640457195712455,118.17500000000084,0.05034790062117356
2026-03-14 12:00:00,70751.42,70835.48,70702.98,70761.46,131.17855,BTC/USDT,0.00014190527907431694,0.0013575218356107754,-0.0023153813964136294,0.0010562900848213328,0.8156966265478944,53.512902648651114,-35.14891488986905,-70.35846335268027,35.20954846281123,7.803305942561698e-05,0.29635539513103265,70795.43394217087,70452.39205782913,0.0048573049802797365,117.86357142857221,0.15182221343475488
2026-03-14 12:15:00,70761.46,70775.34,70709.72,70713.78,44.03652,BTC/USDT,-0.0006738131180448192,0.0007078593044016479,2.6586755553337227e-05,0.0010655201929125801,0.2745136737501238,50.7029119695783,-28.368215436974424,-61.96041376953911,33.592198332564685,0.00028328334529889766,0.1054656683154392,70799.61396873627,70451.18903126374,0.004933422395800938,118.38428571428605,0.21088852568777838
2026-03-14 12:30:00,70713.78,70749.25,70616.44,70632.69,188.13091,BTC/USDT,-0.001146735473623317,-0.0008641495758183737,0.0024604264616197025,0.0009909721902124856,1.1377642471594693,46.25439629899306,-29.201135062918183,-55.40855802821493,26.207422965296743,0.00038294615031693783,-0.2954201793296463,70799.5520604643,70460.51793953571,0.004800140916376205,117.26571428571437,0.13642129885715826
2026-03-14 12:45:00,70632.68,70798.37,70630.64,70780.59,109.21625,BTC/USDT,0.002093931294419038,0.0004122885448800684,0.0022444821789444624,0.0010795686897797855,0.7360774835699786,54.15499190709682,-17.722640353182214,-47.87137449320839,30.14873414002618,0.00034712297722457877,0.8202460278864393,70820.6629685677,70457.7980314323,0.005136875565701367,121.86571428571395,0.1891246755350644
2026-03-14 13:00:00,70780.59,70793.46,70711.54,70754.2,370.59013,BTC/USDT,-0.0003728423286666338,-0.00010259822225278104,0.0006712231394063739,0.0010404920746270487,2.3201474483581825,52.6672971971051,-10.632735491089988,-40.423646692784715,29.790911201694726,0.00029602040998550006,0.7692784749685101,70829.07116311428,70455.10583688572,0.005293803370897753,116.27142857142879,0.006668965788837911
2026-03-14 13:15:00,70754.19,70930.01,70754.19,70930.0,135.7029,BTC/USDT,0.002484658154568997,0.003057678432690114,0.003480136455189964,0.0011693287809232402,0.8494391381836026,60.459820713151984,9.067135674253223,-30.52549021937713,39.592625893630355,0.00043997594253758206,2.375032354255261,70881.99336529632,70428.00563470369,0.0064254155233931425,113.61571428571395,0.011883780250445009
2026-03-14 13:30:00,70930.0,70930.56,70862.41,70867.94,169.76538,BTC/USDT,-0.0008749471309741352,0.0033306107979180766,0.0046487086337656525,0.0011253178520814434,1.0339656168298517,56.89862244866961,19.447523217764683,-20.530887531948768,39.97841074971345,0.0006352739725662467,1.9226468922246152,70911.680363783,70428.91263621699,0.006831267894369311,111.3835714285711,-0.0599593115173751
2026-03-14 13:45:00,70867.94,70916.67,70795.64,70847.35,210.44109,BTC/USDT,-0.00029054040515352764,0.0009431964328074915,0.0035507335472435564,0.001130545709014294,1.240599149101598,55.725846023235555,25.716174162487732,-11.281475193061468,36.9976493555492,0.0007547389232540405,1.6218001448723478,70933.65349576277,70433.11150423724,0.007081466305401179,111.42357142857198,-0.08258847553304616
2026-03-14 14:00:00,70847.34,70941.17,70725.28,70746.05,113.44558,BTC/USDT,-0.0014298347080025087,-0.00011518750830330493,0.0006932397735466278,0.0011390560499049153,0.6593688248967841,50.239347714901264,22.253536878008163,-4.574472778847541,26.828009656855706,0.0006617434244214019,0.6959360760588045,70937.82292714293,70434.19007285705,0.007124930084795254,116.17000000000033,-0.13699526515398885
2026-03-14 14:15:00,70746.05,70824.24,70696.07,70824.24,42.15369,BTC/USDT,0.001105220715502897,-0.001491047511631094,0.002157296731453595,0.0011638171820239197,0.26628960411454766,54.00368131723383,25.524421776164672,1.4453061321549017,24.07911564400977,0.0007071372318911812,1.3067282104929427,70951.34503204504,70432.80996795493,0.007335122724185063,120.45499999999967,-0.1466343396517531
2026-03-14 14:30:00,70824.24,70838.22,70592.89,70603.08,85.67039,BTC/USDT,-0.0031226596995604927,-0.003737374050945985,0.00058218304469837,0.0013381198606874415,0.5754228334424798,43.89003014405559,10.153811120588216,3.1870071298415645,6.9668039907466515,0.0005174873616315244,-0.6098379963517796,70951.523087062,70431.639912938,0.007354244495492001,128.528571428571,-0.18818469612880606
2026-03-14 14:45:00,70603.08,70669.47,70578.76,70599.22,87.89989,BTC/USDT,-5.467183584628721e-05,-0.003502318717637398,0.00019253210603920046,0.0012858976041217652,0.6216910734117361,43.7360765498333,-2.312323280450073,2.0871410477832373,-4.399464328233311,0.00037042860313647773,-0.6148274549257753,70944.73956708793,70448.22943291205,0.007023123394146785,130.1228571428572,-0.19925233821225186
2026-03-14 15:00:00,70599.23,70721.44,70563.56,70657.8,91.67043,BTC/USDT,0.0008297542097490673,-0.0012474194672352779,-0.0005059866123610091,0.0012914418698655263,0.64784887813818,46.78671519605343,-7.3798380017251475,0.1937452378815605,-7.573583239606708,0.0002651334624608469,-0.14181701659176496,70940.8244552536,70463.43154474639,0.006752171738129531,133.92857142857142,-0.1456881091147647
2026-03-14 15:15:00,70657.81,70728.59,70631.03,70686.69,347.69145,BTC/USDT,0.00040887205658823866,-0.001942131676951342,-0.0002281380007190803,0.0012661609195517855,2.248175286409832,48.27619319600392,-8.961396965678432,-1.637283202830438,-7.324113762847994,0.0003795774169611102,0.08976419750439887,70925.97225119693,70499.72274880308,0.006027893338531638,134.36571428571395,-0.09078117819326881
2026-03-14 15:30:00,70684.05,70684.05,70501.0,70539.47,212.61338,BTC/USDT,-0.0020827117523822825,-0.0009009521964197242,-0.0010413096738560723,0.0013574531928304881,1.4328614627559733,41.84795168283491,-21.842431516153738,-5.678312865495099,-16.16411865065864,0.000316724406967435,-1.1585725134302063,70921.38666345952,70507.5623365405,0.005852045565565411,138.16499999999982,-0.06161162256753139
2026-03-14 15:45:00,70539.47,70611.7,70521.93,70580.09,197.37128,BTC/USDT,0.0005758478196673522,-0.00027096616648181193,0.0011195560470209642,0.001348320872351915,1.2930682895746628,44.061199806412226,-28.445151673760847,-10.231680627148249,-18.213471046612597,0.00033055948828470116,-0.766998442443389,70920.49539780368,70509.41860219631,0.005813152026768096,139.89000000000047,-0.04568924423501963
2026-03-14 16:00:00,70580.09,70646.32,70500.0,70584.02,135.60815,BTC/USDT,5.568142517264896e-05,-0.0010441876197673228,0.0005541149449013183,0.00131119391146585,0.8931059999269292,44.28215119901763,-32.98055747617036,-14.781455996952673,-18.19910147921769,0.00020360374096025388,-0.743327763425058,70923.65166621626,70498.11133378372,0.006018031785285343,140.85500000000113,0.02469602350810618
2026-03-14 16:15:00,70584.03,70662.82,70572.94,70662.74,79.02932,BTC/USDT,0.001115266600003828,-0.0003388190902700039,0.0027023383655706557,0.0013371862917064144,0.5273241730159827,48.65680514172773,-29.878433162084548,-17.800851429979048,-12.0775817321055,0.00012307167004655629,-0.0790119054624454,70923.64870682432,70498.0122931757,0.006019394916435158,135.29428571428747,0.09803362158680806
2026-03-14 16:30:00,70662.75,70692.16,70633.58,70647.49,62.66739,BTC/USDT,-0.00021581387871461022,0.0015313412476731791,0.001993562902256718,0.0013341469817645531,0.4299083734625586,47.87264239823168,-28.324023136374308,-19.9054857712581,-8.418537365116208,-6.125853355485827e-05,-0.19991351768103338,70923.11438115619,70493.91761884381,0.006069944422428244,133.6271428571438,0.1138869848958135
2026-03-14 16:45:00,70647.5,70709.4,70599.16,70672.53,101.9786,BTC/USDT,0.00035443580515015505,0.0013097177971861385,0.0014466396978678464,0.0013226730560573598,0.6992351724042222,49.31699793548492,-24.785906755714677,-20.881569968149414,-3.9043367875652635,-0.00014006166489560377,0.029789501634881043,70918.7491277326,70490.39387226738,0.006058381323550303,128.94285714285797,0.12782891379295647
2026-03-14 17:00:00,70672.52,70690.76,70641.68,70690.76,38.86589,BTC/USDT,0.0002579502955391,0.0015122403059502076,0.00035703404474562994,0.0013238360823914581,0.2752007150792115,50.39463878129392,-20.277172762260307,-20.760690526971594,0.48351776471128716,-0.00019689244584119922,0.16851496177282746,70913.58831344818,70488.48468655182,0.006012692994909139,127.58071428571566,0.16292022308850407
2026-03-14 17:15:00,70690.75,70733.02,70672.51,70732.18,29.43043,BTC/USDT,0.0005859323057213484,0.0009826961139631774,0.0009682473731937868,0.001322518909080882,0.2094735368128686,52.847776871160214,-13.209450428199489,-19.250442507217173,6.040992079017684,-0.00012623413045137385,0.48564384853557424,70914.89948295456,70489.01351704545,0.00602368006476752,123.25785714285927,0.1978122475523696
2026-03-14 17:30:00,70732.19,70732.19,70639.39,70663.54,32.68671,BTC/USDT,-0.0009704211011168917,0.00022718429203916202,-0.0004277604055124007,0.0013149414494689703,0.2462741048324562,48.56188890694885,-12.997081643086858,-17.999770334391112,5.002688691304254,-0.00010369359513614433,-0.18803216683260848,70914.76973415558,70492.22826584442,0.0059762455081771755,114.46571428571666,0.16094310091121833
2026-03-14 17:45:00,70663.53,70664.92,70590.0,70617.01,33.38784,BTC/USDT,-0.0006584725305298633,-0.0007855951951911688,-0.0018997498566106774,0.0012279060982803272,0.2589539649184724,45.847510976145486,-16.3943758240639,-17.67869143232567,1.284315608261771,-0.0001866601636432345,-0.7212515093084139,70906.69006151371,70483.94993848627,0.005979746934131437,110.66214285714523,0.05719423310963734
2026-03-14 18:00:00,70617.01,70617.02,70560.16,70582.0,26.71407,BTC/USDT,-0.000495772902307734,-0.00153853205143073,-0.0025361263037818604,0.0012295714429402037,0.23907413098047445,43.86097354227933,-21.66206356328621,-18.47536585851778,-3.186697704768431,-0.0002526854057856006,-1.1461786338863924,70901.97439791467,70471.44560208531,0.006090661113374253,97.20000000000229,0.10671103911488422
2026-03-14 18:15:00,70582.0,70626.0,70559.35,70618.05,16.62207,BTC/USDT,0.0005107534498880462,-0.0016135512859916101,-0.0013537672572445647,0.0010794607875495208,0.15712972188860605,46.43469992209402,-22.66652474287548,-19.31359763538932,-3.3529271074861597,-0.00042342619128854194,-0.7971559932023031,70855.08483554641,70487.1401644536,0.00520643666240314,95.48142857142999,0.05862896013596108
2026-03-14 18:30:00,70618.05,70671.99,70618.04,70650.0,19.02168,BTC/USDT,0.00045243390323013166,-0.0001916122515230878,0.0002450706606247355,0.0010778652709877961,0.19360790735598912,48.680297364607014,-20.64646982953127,-19.58017207421771,-1.0662977553135597,-0.0005907284559582828,-0.4477053438196247,70819.22389229116,70501.20710770885,0.004500648382289694,88.05785714285905,0.029886271608431825
2026-03-14 18:45:00,70649.99,70708.88,70642.96,70668.23,33.44577,BTC/USDT,0.00025803255484779797,0.0007253209956070705,-0.001587440850662647,0.0010811675244581814,0.37411919650890235,49.96910217639621,-17.374273303925293,-19.13899232015923,1.7647190162339363,-0.0007393994158022907,-0.25415152695853044,70783.8753990947,70518.6436009053,0.0037540986539581953,85.7978571428591,0.019018858501886893
2026-03-14 19:00:00,70668.23,70691.5,70595.14,70687.71,28.45913,BTC/USDT,0.0002756542791577665,0.0014976906293389103,-0.0009397321996431618,0.0010393691891462714,0.3342259294013868,51.37435780954677,-13.05862903680827,-17.922919663489036,4.864290626680766,-0.0006649483673306786,-0.04323140643273535,70774.5931792647,70522.0918207353,0.0035740592007435603,79.41714285714468,0.04024544340274461
2026-03-14 19:15:00,70687.7,70708.0,70667.76,70671.98,12.78005,BTC/USDT,-0.0002225280745409286,0.0007636857715553891,-0.0036376709431834575,0.001004127477995825,0.15272399263983177,50.14943826400257,-10.78342479292769,-16.495020689376766,5.711595896449076,-0.0006509063584911751,-0.18465665269812545,70737.16164913824,70544.29735086173,0.00273021385313576,75.87928571428763,0.01354168964519964
2026-03-14 19:30:00,70671.98,70718.86,70641.15,70718.86,19.94251,BTC/USDT,0.0006633463502792036,0.0009746638358103521,-0.0021036310636375344,0.0007233194137158546,0.24805874923822338,53.693086139209306,-5.138254233839689,-14.22366739826935,9.085413164429662,-0.00034812755847264177,0.3394377209319319,70747.23973786946,70545.79726213055,0.0028514140543090746,70.9785714285733,0.00920994033346667
2026-03-14 19:45:00,70718.86,70740.34,70692.5,70700.0,16.29134,BTC/USDT,-0.00026668981937771896,0.0004495655261211873,-0.002079823733703634,0.0007269750592206547,0.21208850752607203,52.088865242711414,-2.161345627886476,-11.811203044192776,9.6498574163063,-0.00012254506915853635,0.13929696290448018,70752.3991571925,70550.71584280752,0.002854619509060078,67.97571428571557,-0.0009666748607840558
2026-03-14 20:00:00,70699.99,70705.48,70650.09,70683.58,16.1256,BTC/USDT,-0.00023224893917961342,-5.84259979564683e-05,-0.0008830174970899662,0.0007071978860689955,0.2207878339627184,50.669454210614326,-1.1142366559652146,-9.671809766547264,8.55757311058205,2.2461940015389676e-05,-0.05848348256943886,70754.6783329407,70551.0146670593,0.002882596752579665,67.74785714285827,0.002717377192827275
2026-03-14 20:15:00,70683.58,70765.48,70683.57,70735.78,23.30398,BTC/USDT,0.0007385024923751704,0.0009027623111734773,-0.0012490074019856356,0.0007204911881098973,0.410156705991777,54.878900632470355,3.882948283935548,-6.960858156450702,10.843806440386249,9.84851794773037e-05,0.5373391901741857,70762.77757955434,70547.82442044567,0.0030422792920897844,65.72428571428671,0.015467795148840224
2026-03-14 20:30:00,70735.78,70856.4,70735.77,70850.0,36.51113,BTC/USDT,0.0016147415070562054,0.0018543850961398878,0.003497297851595027,0.0006151880093217149,0.760456098745178,62.43284393619302,16.865438498556614,-2.1955988254492387,19.061037324005852,0.00042589001805586816,1.69454549794097,70796.09580822835,70545.55919177162,0.00354512074245521,70.83500000000016,0.029843920685111547
2026-03-14 20:45:00,70850.0,70854.48,70798.0,70805.71,38.07781,BTC/USDT,-0.0006251235003528199,0.0014951909476663694,0.00292481984928461,0.0006368406543594982,0.9508167849839515,58.35333456859072,23.311601048495504,2.90584114933971,20.405759899155793,0.000503522047591386,1.3946397892867743,70813.45976361298,70550.75723638703,0.0037166764376581787,70.54714285714206,0.017421620117721748
2026-03-14 21:00:00,70805.71,70805.71,70661.06,70663.47,38.71147,BTC/USDT,-0.002008877532617137,-0.00028450737780971735,8.024591764810296e-05,0.0008008181865768102,1.0996752104341494,47.59678098345549,16.749573404726107,5.67458760041699,11.074985804309117,0.0004884059140298878,-0.20646467963366236,70809.50829236316,70562.65370763685,0.00349226582141824,74.25071428571391,0.004409424698804676
